main,middle,type,career,education,region,title,company,deadline,notice
미디어·문화·스포츠,"
, 촬영감독, 영상제작, 촬영, 유튜브,  ",정규직 · 계약직,경력무관,학력무관,서울 영등포구,"유튜브촬영/방송촬영/컨텐츠촬영등 카메라감독 / 신입,경력 모집",트로픽컬러,2022-06-16,2022-05-17
미디어·문화·스포츠,"
, 영업관리, 촬영, 에디터, 사진편집,  ",정규직,경력무관,학력무관,대구 중구,영상작가 / 사진편집에디터 / 영업관리자 채용 합니다,사진생각 혜윰,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, PD/AD/FD, PM(프로젝트매니저),  ",정규직 · 계약직,3 ~ 10년,학력무관,서울 강남구,"제작PD/PM 경력 채용 - 정규직, 계약직",(주)테드이미지웍스,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 스포츠강사, 스포츠에이전트, 생활체육,  ",정규직 · 전임,경력무관,"대학(2,3년) 이상",경기 고양시 일산동구,일산 플레이짐  유치 . 초등 체육교사 모집,플레이짐,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 통/번역, 행사기획, 영어,  ",계약직,경력무관,학력무관,부산 연제구,"행사운영 계약직 채용 (국외 연사관리, 영어 능통장 우대)",(주)플랫폼제이,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 영상편집, 촬영, 유튜브, 조명,  ",정규직,경력무관,"대학(2,3년) 이상",서울 금천구,[(주)원데이타] 푸드 콘텐츠 영상 촬영&편집 구인 공고,(주)원데이타,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, PD/AD/FD,  ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 마포구,KBS joy 연애의 참견팀에서 열정 가득한 PD와 AD를 찾습니다,(주)박스미디어,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 포토그래퍼, 보정/리터칭, 촬영, 조명,  ",정규직,1 ~ 5년,학력무관,서울 마포구,[모던애니멀] 패션브랜드 콘텐츠 포토그래퍼 경력 모집,(주)모던애니멀,채용시,2022-04-28
미디어·문화·스포츠,"
, 기술감독, 영상편집, 컬러리스트,  ",정규직 · 인턴직,경력무관,학력무관,서울 강남구,영상 컬러리스트(D.I) 어시스턴트 모집합니다,(주)뉴톤의법칙,채용시,2022-05-17
미디어·문화·스포츠,"
, 레저,  ",아르바이트,경력무관,학력무관,부산 수영구,"pc방 아르바이트 경력, 신입 모집(아르바이트)",랑채pc,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 크리에이터, 영상제작, 영상편집, 유튜브, CF광고,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,[정규직] 찐센스 넘치는 영상디자이너 채용,젤리빈스튜지오,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 인플루언서, 보컬레슨, 실용음악학원, 음악, 뮤지컬,  외            ",파트 · 계약직,경력무관,"대학(2,3년) 이상",경기 성남시 분당구,보컬패밀리 뮤지컬 강사 모집,보컬패밀리음악학원,채용시,2022-05-14
미디어·문화·스포츠,"
, 물리치료사, 재활치료사, 운동처방사, 스포츠강사, 트레이너,  ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,경기 하남시,"미디어·문화·스포츠/의료 정규직&계약직 채용 - 경력, 신입",디딤터,2022-06-30,2022-05-17
미디어·문화·스포츠,"
, 가수, 연예매니저, 캐스팅매니저, 엔터테인먼트, 영상편집,  외            ",정규직 · 계약직,경력무관,학력무관,경기 부천시,㈜러쉬엔터테인먼트 센스와 재치를 겸비한 신입 매니저 모집,(주)러쉬엔터테인먼트,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 연예매니저, 엔터테인먼트,  ",정규직,신입 · 경력,고졸 이상,서울 강남구,[흰엔터테인먼트]  배우 매니저 채용 공고,흰 엔터테인먼트,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 영상제작, 영상편집, 애프터이펙트, 프리미어, 유튜브,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,모션그래픽 디자이너ㅣ영상편집 경력자 모집합니다,자쿤,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 골프,  ",정규직,경력무관,학력무관,충북 청원군,청주 이븐데일CC 직원채용 (조리사),(주)경원실업,채용시,2022-05-17
미디어·문화·스포츠,"
, 매장매니저, 홀매니저, 홀서빙, 고객응대, 골프,  외            ",정규직,경력무관,학력무관,충북 청원군,이븐데일CC 식음(홀서빙)직원 f&b 신입 및 경력직 채용공고,(주)경원실업,채용시,2022-05-17
미디어·문화·스포츠,"
, 골프,  ",정규직,경력무관,학력무관,충북 청원군,청주 이븐데일CC 직원채용 (프론트),(주)경원실업,채용시,2022-05-17
미디어·문화·스포츠,"
, PD/AD/FD, 영상편집, 촬영, 유튜브, 영상제작,  외            ",정규직,신입 · 경력,학력무관,서울 송파구,(주)얼터 신입/경력 PD 채용,주식회사 얼터,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 영상제작, 영상편집, 유튜브, 콘텐츠기획, 광고PD,  외            ",정규직,1 ~ 3년,학력무관,서울 강남구,[영상편집] 네바퀴미디어에서 경력 편집자를 모집합니다,(주)네바퀴미디어,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 트레이너, 헬스,  ",정규직 · 프리랜서,경력 1년 이상,학력무관,대구 동구,트레이너 구인 (정규직 및 프리랜서),(주)애티튜드피트니스,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 스크립터, 에디터, 작가, CW(카피라이터), 영화기획,  외            ",정규직,신입 · 경력,고졸 이상,경기 안양시 동안구,드라마/영화/웹툰 대본 & 콘티 작가/보조 정규직 공개채용,(주)스튜디오위드,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 보정/리터칭, 애니메이션, 엔터테인먼트, 영상제작, 모션그래픽,  외            ",정규직,신입 · 경력,고졸 이상,경기 안양시 동안구,영상/모션그래픽 제작 인력 정규직 채용,(주)스튜디오위드,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 요가,  ",프리랜서,경력무관,학력무관,경남 진주시,(경력사원) 요가 소도구필라테스 프리랜서 모집 공고,레나필라테스앤요가,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 배송기사, 출력/제본/복사, 교열, 출판기획, 운전,  ",정규직,경력무관,학력무관,서울 강서구,드라마대본제작 - 대본제작 및 배송업무 담당자 모집합니다,(주)슈퍼북,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 편집샵, 촬영, 편집디자인, PhotoShop,  ",계약직,경력무관,학력무관,충남 아산시,웨딩사진 수정업무 가능한 직원구함  - [자택근무x],"디엘픽쳐스[무하,달리아]",채용시,2022-05-17
미디어·문화·스포츠,"
, 드레스샵, 웨딩스튜디오, 포토그래퍼, 보정/리터칭, 촬영,  외            ",계약직,경력무관,학력무관,충남 아산시,"웨딩사진 촬영작가, 촬영보조 구함","디엘픽쳐스[무하,달리아]",채용시,2022-05-17
미디어·문화·스포츠,"
, 영상편집, SNS마케팅, 바이럴마케팅, 온라인마케팅, 프리미어,  외            ",정규직,경력무관,학력무관,서울 강남구,케이원엔터테인먼트 기획 / 홍보팀 채용 공고,(주)케이원엔터테인먼트,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 스포츠강사, 스포츠에이전트, 레저, 생활체육, 헬스,  ",정규직,경력무관,학력무관,대전 유성구,대전월드컵스포츠센터 헬스트레이너 채용(오후),(주)월드스포츠컨설팅,채용시,2022-05-17
미디어·문화·스포츠,"
, 영상편집, 3DMax, 프리미어, IT강사, 뉴미디어,  외            ",정규직,신입 · 경력,학력무관,서울 영등포구,새로운 판둥이를 찾습니다 (편집/CG팀 모집),(주)판테라픽쳐스,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 포토그래퍼, 산업디자인, 상세페이지,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",전북 군산시,"산업 디자인, 웹 디자인 모집 (3D프린터 ,드론 )",덕유항공(주),2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 포토그래퍼, 영상편집, 촬영,  ",정규직 · 계약직,경력무관,학력무관,경기 부천시,주얼리 쇼핑몰 포토그래퍼(포토샵/기본영상편집 가능자) 모집,하나다이아몬드,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 스포츠강사, 스포츠에이전트, 레저, 생활체육, 수영,  ",정규직,신입 · 경력,"대학(2,3년) 이상",대구 수성구,어린이 전용 수영장 지도자 모집5,씨유컴퍼니아쿠아키즈(범어),2022-06-15,2022-05-17
미디어·문화·스포츠,"
, PD/AD/FD, 뉴미디어, 드라마, 영화,  ",정규직,경력무관,학력무관,서울 마포구,영화 / 영상콘텐츠 (기획촬영편집),드림스테이션,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 영상디자이너, PD/AD/FD, 영상제작, 영상편집, 광고PD,  외            ",정규직,경력 1년 이상,학력무관,서울 강동구,[라라브레드] E커머스 SNS콘텐츠 제작 PD 경력채용,(주)라라브레드,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 생활체육, 헬스, 트레이너,  ",정규직 · 파트,경력 1년 이상,학력무관,서울 강남구,F45 강남/역삼/여의도/신사&성수(오픈예정)와 함께할 트레이너,주식회사 디엠와이,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 기자, 교열, 잡지,  ",정규직,신입 · 경력,학력무관,서울 구로구,편집기자 신입 및 경력사원 모집,(주)전국교차로,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 영상제작, 영상편집, 촬영, 유튜브,  ",정규직,2 ~ 5년,학력무관,서울 마포구,SNS 영상 촬영 및 편집 가능하신 드립력 좋은 PD님,(주)후크콘텐츠,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 영상디자이너, 촬영감독, PD/AD/FD, VJ, 영상제작,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 중구,영상실 각 부문별 직원모집,(주)디앤씨컴퍼니,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 영업관리, 영업지원, PD/AD/FD,  ",정규직,신입 · 경력,학력무관,경기 화성시,SKUC 영업지원팀/재무팀 팀원 정규직 채용 (경력무관),루나스테이(주),2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 영업관리, 영업지원, PD/AD/FD,  ",정규직,경력무관,학력무관,경기 화성시,SKUC 홍보팀 팀원 정규직 채용 (경력무관),루나스테이(주),2022-07-15,2022-05-17
미디어·문화·스포츠,"
, AE(광고기획자), 마케팅기획, 마케팅전략, 광고마케팅, 미디어플래너,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[광고대행]디지털캠페인 기획 경력 AE 모집,(주)코마스인터렉티브,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 포토그래퍼, 촬영, 촬영보조, 사진촬영,  ",정규직,경력무관,학력무관,서울 강남구,패션&제품&행사 촬영 스튜디오 어시스턴트 구인,윈윈스튜디오,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 무역사무원, 중국어,  ",정규직,신입 · 경력,학력무관,경기 안성시,해외 파견직(베트남) 경력/신입 채용 공고/ - 정규직/한국인,(주)글로벌냉동식품,채용시,2022-05-17
미디어·문화·스포츠,"
, 골프, VOD서비스,  ",정규직,경력무관,학력무관,충북 음성군,(일죽)썬밸리C.C. 경기과 정직원모집,(주)연흥개발,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 크리에이터, 영상제작, 영상편집, 광고디자인, 그래픽디자인,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[유튜브+홍보영상] 촬영 및 편집 경력무관 채용,(주)메이시안,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 영상디자이너, 영상자막, 영상제작, 영상편집, 유튜브,  외            ",정규직,경력무관,학력무관,부산 해운대구,(신입/경력) 게임 영상 콘텐츠 편집자 채용,(주)프리엔터테인먼트,채용시,2022-05-17
미디어·문화·스포츠,"
, 통/번역, 마케팅기획, 마케팅전략, 인플루언서마케팅, 광고마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,해외 광고대행 외국어.번역.통역 (영어) 능숙자 채용,(주)한큐컴퍼니,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 비서, 사무직, 서무, 송무비서, 안내데스크,  외            ",정규직 · 계약직,경력무관,고졸 이상,경기 성남시 분당구,"BMW 분당 서비스리셉션/신입 연 3000+성과급, 코오롱복지",(주)파인스태프,채용시,2022-05-17
미디어·문화·스포츠,"
, 연예매니저,  ",정규직,경력무관,고졸 이상,서울 마포구,위엔터테인먼트 매니저 채용합니다,위엔터테인먼트그룹(주),채용시,2022-04-12
미디어·문화·스포츠,"
, 행사도우미, MC,  ",정규직 · 아르바이트,경력무관,학력무관,경기 이천시,"이천 아모르컨벤션웨딩 연회부 모집(남,녀직원/홀담당)",(주)아모르컨벤션웨딩,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 보컬레슨, 실용음악학원, 파트강사,  ",프리랜서,경력무관,"대학(2,3년) 이상",대전 유성구,유스타 실용음악학원 보컬 레슨 강사 모집,유스타실용음악학원,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 스포츠강사, 필라테스, 파트강사, 요가, 헬스,  ",계약직 · 프리랜서,경력무관,학력무관,인천 서구,[바디소나타 청라점] 필라테스 강사 모집,바디소나타 피트니스&필라테스 청라점,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 연예매니저, 엔터테인먼트, 드라마, 영화,  ",정규직,신입 · 경력,고졸 이상,서울 강서구,(주)iHQ (싸이더스HQ) 음악사업팀 매니저 채용,(주)아이에이치큐,채용시,2022-05-17
미디어·문화·스포츠,"
, 기자, 에디터, 작가, 신문, 잡지,  외            ",정규직,경력무관,학력무관,서울 성동구,에디터 채용,얼룩소 주식회사,채용시,2022-05-17
미디어·문화·스포츠,"
, 공연기획, 공연예술, 행사기획, 영상편집,  ",정규직,신입 · 경력,학력무관,경남 진주시,서경방송 문화행사 및 공연기획 진행 담당자 모집(경력직),㈜서경방송,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 트레이너,  ",정규직,경력무관,학력무관,경기 성남시 분당구,스포짐 판교점 견습 및 경력직 트레이너 채용합니다.,(주)스포짐,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 포토그래퍼,  ",정규직,신입 · 경력,학력무관,서울 금천구,[ SPOT스튜디오] 2022 신입/경력 제품사진 포토그래퍼 모집공고,스팟스튜디오,채용시,2022-05-17
미디어·문화·스포츠,"
, 출력/제본/복사, 작가, AD(아트디렉터), PD/AD/FD, 교열,  외            ",정규직,경력무관,학력무관,서울 구로구,[코핀] 웹툰 전 부문 신입/경력 인재 수시채용,(주)코핀커뮤니케이션즈,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 일본어,  ",계약직,경력무관,대학교(4년) 이상,서울 종로구,아시아평화와역사연구소 연구원 모집,(사)아시아평화와역사연구소,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 가수, 방송BJ, 연예매니저, 음반기획, 엔터테인먼트,  ",정규직,경력무관,고졸 이상,서울 강남구,(주)알앤디컴퍼니 매니지먼트팀 연예매니저 정규직 채용합니다,주식회사 알앤디컴퍼니,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 기자,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강서구,[에스비즈뉴스] 신입/경력기자 채용,(주)에스비즈미디어,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 작가, 만화/웹툰, 만화/웹툰, 크리에이터, 드라마,  외            ",정규직,경력무관,학력무관,광주 광산구,[스튜디오질풍/광주] 시나리오 작가 / 각색 모집,(주)스튜디오질풍,채용시,2022-05-14
미디어·문화·스포츠,"
, 다이어트, 댄스, 파트강사,  ",파트,경력무관,학력무관,충북 청주시 흥덕구,헬스보이짐 복대점에서 다이어트댄스 강사님을 모집합니다.,헬스보이짐,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, PD/AD/FD, 미디어플래너, 영상제작, 영상편집, 조명,  외            ",정규직,경력무관,학력무관,서울 금천구,[ 코스믹블랙 주식회사 ] 영상촬영 · 영상편집 채용,(주)코스믹블랙,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 편성,  ",정규직,경력무관,학력무관,서울 영등포구,(주)한국낚시방송 편성국 팀장 인재채용,(주)한국낚시방송,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 편성,  ",정규직,경력무관,학력무관,서울 영등포구,(주)한국낚시방송 편성국 PD 모집,(주)한국낚시방송,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 영상디자이너, 영화감독, 촬영감독, PD/AD/FD, 영화기획,  외            ",계약직 · 파견직,경력무관,학력무관,서울 강서구,[강서/신입가능] 국내 유명기업 촬영 보조 사원 채용,(주)메이크인,채용시,2022-05-17
미디어·문화·스포츠,"
, 영상제작, 영상편집, 유튜브, 프리미어, 촬영,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",대구 동구,"영상 제작&편집 정규직 채용(신입, 경력)",(주)여행능력자들,채용시,2022-05-17
미디어·문화·스포츠,"
, PD/AD/FD, 영화기획, 영화제작, 미디어플래너, 영상제작,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 마포구,'글앤그림' 드라마제작사 프로듀서 채용,(주)글앤그림미디어,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 연예매니저,  ",정규직,경력무관,고졸 이상,서울 강남구,"블러썸엔터테인먼트, 매니지먼트 경력무관 채용(정규직)",(주)블러썸엔터테인먼트,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 음반기획, 엔터테인먼트, 음원, 촬영,  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,[FNC Ent.] 기획제작팀 경력직 채용,(주)에프엔씨엔터테인먼트,채용시,2022-05-17
미디어·문화·스포츠,"
, PD/AD/FD,  ",프리랜서,경력무관,학력무관,세종 세종특별자치시,KTV 살어리랏다 시즌4 조연출 모집,KTV 한국정책방송,채용시,2022-05-17
미디어·문화·스포츠,"
, 통/번역, 모바일마케팅, 영어, 마케팅, 홍보,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,수어 전문가 채용 공고(정규직),(주)이큐포올,2022-06-30,2022-05-17
미디어·문화·스포츠,"
, 기자, 신문,  ",정규직,경력무관,학력무관,경기 용인시 기흥구,미디어·문화·스포츠(기자&신문) 모집,(주)플래나,2022-07-15,2022-05-17
미디어·문화·스포츠,"
, 교열, 출판기획, 기획,  ",정규직,경력무관,학력무관,경기 부천시 원미구,(주)뿔미디어에서 판타지/무협 소설 기획편집자를 모집합니다.,(주)뿔미디어,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 브랜드기획, 브랜딩, 스토리텔링, 병원마케팅, 마케팅기획,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,[헬스케어 브랜드마케팅 회사] 2022 웹기획자 채용,에스체트,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 기술엔지니어, LED, 방송엔지니어,  ",정규직,경력무관,고졸 이상,경기 고양시 일산동구,방송 LED영상장비 운영 및 미디어 월 운영 직원채용,(주)영상스케치,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, AE(광고기획자), CF광고, 광고마케팅, AE(광고기획자), 광고주관리,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,(주)애드씨케이에서 함께할 AE(사원~차장)을 모집합니다,(주)애드씨케이,2022-06-15,2022-05-17
미디어·문화·스포츠,"
, 영상제작, 모바일디자인, 웹디자인, 일러스트, 일러스트레이터,  ",정규직,경력무관,학력무관,대구 북구,모바일 앱 서비스 사업노트 웹 디자이너 채용공고,주식회사 사업노트,채용시,2022-05-16
미디어·문화·스포츠,"
, 보정/리터칭, 촬영, 촬영보조, 색보정, 썸네일,  ",정규직,경력무관,학력무관,서울 성동구,의류사진 색보정 및 리터칭 보정 담당자 채용,오월스튜디오,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 통/번역,  ",인턴직,신입,대학교(4년) 이상,서울 서초구,IT/OTT 분야 영한 번역직 채용 - 인턴십(6개월 후 정규직 전환),ALPHA CRC Korea,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 통/번역,  ",정규직,2 ~ 10년,대학교(4년) 이상,서울 서초구,IT/OTT 분야 영한 번역 - 경력직 채용,ALPHA CRC Korea,2022-07-15,2022-05-16
미디어·문화·스포츠,"
, CW(카피라이터), 마케팅기획, CD(크리에이티브디렉터), CW(카피라이터), 광고캠페인,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,[(주)골드넥스]카피라이터(CW) 신입/경력직 채용,(주)골드넥스,채용시,2022-05-11
미디어·문화·스포츠,"
, 고객응대, 포토그래퍼, 보정/리터칭, 촬영,  ",정규직,경력무관,고졸 이상,대전 유성구,그녀의사진 사진관 포토그래퍼 정규직 채용합니다,그녀의사진,2022-07-14,2022-05-16
미디어·문화·스포츠,"
, 영상편집, 촬영, 디지털디자인, 영상디자인, 프리미어,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 마포구,[크레아티비] 유튜브&컨텐츠팀  콘텐츠 PD  및 편집자구인,(주)에르고,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 영상디자이너, 영화제작, 스토리텔링, 애니메이션, 영상제작,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,[로보카폴리]기획제작본부 각 분야 담당자 모집,(주)로이비쥬얼,2022-06-30,2022-05-16
미디어·문화·스포츠,"
, PD/AD/FD, 영상제작, 유튜브, 콘텐츠디자인, 프리미어,  외            ",계약직 · 아르바이트,신입,학력무관,서울 종로구,한국광고총연합회 영상콘텐츠 제작 PD 채용,(사)한국광고총연합회,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 에디터, AE(광고기획자), PD/AD/FD, 뉴미디어, 영상제작,  외            ",정규직,경력무관,학력무관,서울 마포구,광고대행사 (주)원더하이브 영상PD 경력/신입 채용,(주)원더하이브,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 스포츠강사, 생활체육, 학원강사, 학원보조, 유아교육,  외            ",정규직,신입 · 경력,학력무관,경기 하남시,짐보리 음악전공 및 관련계통 경력자 정교사 모집(호봉제 보장),하남미사짐보리,2022-06-30,2022-05-12
미디어·문화·스포츠,"
, 영상제작, 영상편집, 영상디자인, 드로잉, 모션그래픽,  외            ",정규직,경력무관,학력무관,서울 서초구,2D 애니메이션 스토리보드제작자,(주)케이엠조형연구소,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, SNS, 영상제작, 영상편집, 유튜브, SNS마케팅,  외            ",정규직,경력 1년 이상,학력무관,서울 성동구,로지포커스 영상편집 PD 경력직 모집,로지포커스(주),2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 에디터, AE(광고기획자), PD/AD/FD, 뉴미디어, 영상제작,  외            ",정규직,경력무관,학력무관,서울 마포구,광고대행사 (주)원더하이브 경력/신입 에디터 채용 (AE),(주)원더하이브,채용시,2022-05-16
미디어·문화·스포츠,"
, 기자, 신문, 잡지,  ",정규직,경력무관,학력무관,전북 익산시,[편집국] 취재기자 경력무관 모집 공고,(유)주간소통신문,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 기자, 신문,  ",정규직,경력 2년 이상,학력무관,서울 마포구,팝콘뉴스가 경제부장 및 경력 기자를 채용합니다.,팝콘미디어,채용시,2022-05-03
미디어·문화·스포츠,"
, 통/번역, 영어, 교육기획, 교수설계, 교육운영,  외            ",정규직,경력무관,학력무관,서울 강남구,영어에 자신 있는 영어 학습 콘텐츠 연구원 모집 :),(주)일공일랩,2022-06-17,2022-04-18
미디어·문화·스포츠,"
, 통/번역, 영상자막, 제2외국어, 태국어,  ",프리랜서,경력 3년 이상,대학교(4년) 이상,경기 김포시,태국어 영상번역가 모집,유엔엠,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 통/번역, 영상자막, 제2외국어, 스페인어,  ",프리랜서,경력 3년 이상,대학교(4년) 이상,경기 김포시,스페인어 영상번역가 모집,유엔엠,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 포토그래퍼, TV,  ",정규직,경력무관,학력무관,서울 종로구,사진촬영 및 연출 경력무관 - 정규직 / 파스텔스튜디오 삼청,파스텔스튜디오 평택점,2022-06-19,2022-04-20
미디어·문화·스포츠,"
, 통/번역, 영상자막, 제2외국어, 자막, 인도네시아어,  ",프리랜서,경력 3년 이상,대학교(4년) 이상,경기 김포시,인도네시아어(인니어) 영상번역가 모집,유엔엠,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 영상제작, 영상디자인, 모션그래픽, 컨셉아트, 애프터이펙트,  외            ",정규직,경력무관,학력무관,서울 영등포구,[에이폴] 3D/2D/ART 아티스트 채용 공고(신입/경력),(주)에이폴,채용시,2022-04-20
미디어·문화·스포츠,"
, 스포츠강사, 스포츠에이전트, 생활체육, 수영,  ",정규직 · 교육생,경력무관,학력무관,경기 고양시 덕양구,고양시 어린이수영장 선생님 정규직 주5일,스윔슐레 삼송캠퍼스,2022-07-15,2022-05-16
미디어·문화·스포츠,"
, 작가, 스토리텔링,  ",계약직 · 아르바이트,경력무관,학력무관,서울 서초구,[재택근무] 웹소설 작가 모집,플럼버스네트워크,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 매장관리, 고객응대, 포토그래퍼, 촬영보조, 고객관리,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 종로구,"주)파스텔 촬영,편집,영상제작,고객관리 모집합니다",(주)파스텔,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, PD/AD/FD, 촬영, 라이브커머스, 촬영감독,  ",정규직,경력무관,학력무관,서울 강남구,라이브커머스 촬영감독&스튜디오 관리 정규직 모집,(주)925컴퍼니,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 샵마스터, 판매직, 의류판매, 잡화판매, 매장관리,  외            ",정규직,경력무관,학력무관,서울 강남구,패션 편집샵 스토어 매장 판매직 브랜딩팀 신입 및 경력 모집,(주)일렉트로픽셀콩즈,채용시,2022-04-27
미디어·문화·스포츠,"
, 음반기획, A&R,  ",정규직,신입,고졸 이상,서울 강남구,아티스트 A&R 음반기획 및 매니지먼트 신입사원 채용,(주)빅토리컴퍼니,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 골프,  ",정규직,경력무관,고졸 이상,서울 서초구,스포츠사업부 직원모집,(주)엠세트,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, VOD서비스,  ",정규직,경력 1년 이상,학력무관,경남 김해시,부산 학장 그린골프연습장 매니저 경력직 우대 모집,장유그린골프연습장,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 온라인MD, 피팅모델, 패션MD, 쇼핑몰, 인플루언서,  ",정규직,경력무관,학력무관,서울 마포구,[쇼핑몰 RIGHT HERE] 에서 피팅 가능한 MD 구인합니다,라인아웃,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 영상제작, 영상편집, 유튜브, 마케팅기획, 광고마케팅,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 양천구,[포차천국 본사] 프랜차이즈 유튜브 제작 · 편집 · 기획,(주)미트더석세스,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 출납, 가맹점관리, 가맹점영업, R&D기획, 영상제작,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 양천구,포차천국 프랜차이즈 본사 각 부문 인재 채용,(주)미트더석세스,2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 생활체육, 생활체육,  ",정규직,경력무관,대학교(4년) 이상,경기 고양시 일산동구,특수체육 및 기타 체육전공자 선생님 모집,드림에듀아동교육센터,2022-06-30,2022-05-03
